id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1246424955300057088,2020-04-04 13:10:41,7,2,"O #GovernodoRN tem trabalhado diuturnamente para conter os efeitos da pandemia do Coronavírus. Os decretos e as recomendações das secretarias só terão pleno sucesso com a colaboração e o respeito de todos. A melhor prevenção neste momento é o distanciamento social! 
@pmRN_5secao https://t.co/cu0ZCEDIMx"
1246231543129014275,2020-04-04 00:22:08,150,39,"Dada a projeção dos casos de Covid-19 e a oferta insuficiente de leitos na rede pública do Estado, a Secretaria de Estado da Saúde Pública optou por ampliar sua capacidade de atendimento hospitalar por meio de um Hospital de Campanha durante a pandemia.

+ https://t.co/Ws24jMxfqY"
1246063811876003842,2020-04-03 13:15:38,697,136,"Prorrogamos até o dia 23 de abril as medidas de prevenção e isolamento social adotadas ao longo do mês de março com o objetivo de reduzir a propagação do novo coronavírus (COVID-19).

+ https://t.co/SnPzHUzyHM"
1245872876684742662,2020-04-03 00:36:55,18,3,"O decreto N° 29.583, de 1° de abril de 2020, consolida e prorroga até 23 de abril a validade das medidas de saúde para o enfrentamento do novo coronavírus (COVID-19) no RN. Leia mais: https://t.co/AkLoqSvq0R
￼
🔎 Confira o decreto na íntegra: https://t.co/g5LL85UQ3C

#EquipeFB"
1245762493944922113,2020-04-02 17:18:18,45,11,"O #GovernodoRN tem se voltado ao combate à pandemia do Covid-19 com inúmeras ações preventivas, ostensivas e urgentes. E para além da área da saúde, a economia do Estado potiguar também tem recebido atenção com medidas de socorro à cadeia produtiva. 
+ https://t.co/93idieUMN8"
1245726094004797440,2020-04-02 14:53:39,6,0,“A projeção de queda na arrecadação do Estado em virtude do #coronavirus já é bem real. Isso num momento em que precisamos fazer custeio da área de saúde. Uma área que nós já encontramos em colapso aqui no Rio Grande do Norte.”
1245708538015625216,2020-04-02 13:43:54,66,18,"O Decreto N° 29.583, de 1° de abril de 2020 prorroga até 23 de abril a validade das medidas de saúde para o enfrentamento do novo #coronavírus (#COVID19) no Rio Grande do Norte. 

Confira no link: 
https://t.co/rBzTQUeYx5 | #EquipeFB"
1245696986113871873,2020-04-02 12:58:00,65,13,"Governo do RN facilita doações 

Pessoas físicas e jurídicas que desejarem efetuar doações para evitar maiores efeitos colaterais provocados pela pandemia do Covid-19 nas camadas sociais mais vulneráveis podem procurar a Central de Doações. 

+ https://t.co/4ikysqwcn4"
1245690933959634946,2020-04-02 12:33:57,27,4,"O Fundo de População da ONU anunciou em março que apesar do novo #coronavírus (#COVID19) ser uma pandemia recente, até o momento não há evidências de que grávidas sejam mais suscetíveis ao vírus, nem de que haja transmissão através da amamentação.

+ https://t.co/upGDyl8nUO"
1245446579101802496,2020-04-01 20:22:58,77,7,"... dada a responsabilidade que eles têm de transportar as cargas em todo o país, mantendo o abastecimento do Estado.

O momento agora, mais do que nunca, é de muita solidariedade e muita união. Juntos, vamos superar o #coronavirus. #RNcontracovid"
1245385963888693249,2020-04-01 16:22:06,119,33,"O Rio Grande do Norte passa a ter 92 casos de pessoas com o novo coronavírus em 14 cidades do Estado. Há ainda dois casos confirmados de pessoas residentes, respectivamente, na cidade de Recife e de Fortaleza, que foram atendidas no RN.

+ https://t.co/Kr88V76E00"
1245171752461795328,2020-04-01 02:10:54,250,48,"A Secretaria de Estado da Saúde Pública e a Secretaria Municipal de Saúde de Natal lamentam a morte de um jovem de 23 anos por Covid-19 na noite desta terça-feira (31). Esse é o segundo óbito confirmado pelo novo coronavírus no Rio Grande do Norte.
⠀
+ https://t.co/KRsIInF1Lu"
1245093599215312896,2020-03-31 21:00:21,220,45,"Se você pode, #fiqueemcasa. É pela sua saúde, da sua família e uma lição de solidariedade com o mundo. Se todos adoecerem ao mesmo tempo, o sistema de saúde irá colapsar. 

O #GovernoDoRN tem trabalhado dia e noite para conter e prevenir os efeitos da pandemia.

+ https://t.co/YcVHwPpsPc"
1245086418923372545,2020-03-31 20:31:49,55,5,🧪🔬Central de Doações receberá material para testes da #Covid19. Insumos suficientes para mil kits de testes do novo #coronavírus foram comprados por empresários e serão entregues na próxima semana. https://t.co/6rsPn9KIIj | #EquipeFB https://t.co/PylRJYqO5G
1245067022033211392,2020-03-31 19:14:44,64,7,"🏦 #Economia Governo do RN articula para minimizar efeitos do coronavírus solicitando junto às instituições bancárias oficiais a celeridade das medidas de atendimento a pessoas física e jurídica afetadas pela pandemia do novo coronavirús.
https://t.co/bYZdb6o3Gw | #EquipeFB"
1244991358122766337,2020-03-31 14:14:05,385,108,"Pesquisa Científica no Consórcio Nordeste 🧪 

O #ConsórcioNordeste agora passa a contar com o conhecimento científico e a pesquisa na aérea médica para ajudar os governadores da região na tomada de decisões sobre as ações de enfrentamento ao novo coronavírus . 

+ https://t.co/9ei3MEPrva"
1244974787107196928,2020-03-31 13:08:14,77,6,"É isto, meus amigos e amigas. Um dia de cada vez, com muita fé em Deus, muito trabalho e perseverança, seguimos avançando no enfrentamento do #coronavirus. Bom trabalho hoje a todos e todas."
1244974782816321538,2020-03-31 13:08:13,71,9,"Outro projeto igualmente importante aprovado ontem destravou os recursos da merenda escolar, de forma que nós vamos poder usar os recursos que temos aqui no Estado para fornecer a merenda escolar aos alunos durante a pandemia da #covid19. 

+"
1244795691341316096,2020-03-31 01:16:34,215,32,"🤝 Setores público e privado se unem para atravessar a crise e proteger a saúde do povo do RN

O #GovernodoRN e representantes do setor produtivo estiveram reunidos em videoconferência para debater as medidas que estão em curso no enfrentamento à pandemia do COVID-19. 

+ https://t.co/gV5Vy6FHja"
1244728490437554185,2020-03-30 20:49:32,31,3,"Convocamos os aprovados no último concurso e, devido à gravidade da pandemia, estamos trabalhando para viabilizar a contratação temporária de novos profissionais e suprir a necessidade dos hospitais.

O Comitê de Enfrentamento ao Coronavirus no RN segue trabalhando.

+"
1244728459131224067,2020-03-30 20:49:25,89,6,"A governadora esteve reunida hoje por videoconferência com a prefeita de Mossoró @RosalbaCiarlini e o secretário da Saúde, Cipriano Maia, para tratar da implementação de 170 novos leitos na rede pública de saúde da cidade e alinhar ações de enfrentamento ao #coronavírus.

+ https://t.co/EkRoLXjw7q"
1244656209774379008,2020-03-30 16:02:19,203,52,"O Rio Grande do Norte passa a ter 77 casos de pessoas com o novo coronavírus. As cidades com casos confirmados são Natal (36), Mossoró (16), Parnamirim (10), Assú (1), Apodi (1), Caicó (2), Carnaubais (1), Luís Gomes (1), Macaíba (1), Monte Alegre (1), Passa e Fica (1)... https://t.co/Qcqkd2eLVD"
1244647841643053061,2020-03-30 15:29:04,107,15,"Durante a pandemia do #coronavírus (#Covid19) mantivemos em R$ 1,00 o valor simbólico por refeição no Programa Restaurante Popular. Para a população em situação de rua, refugiados e migrantes o Governo determinou às empresas que as refeições serão gratuitas.

+ https://t.co/7DtNvLxExA"
1244646774746353664,2020-03-30 15:24:50,61,11,"Destinaremos R$ 3,6 milhões para reforçar a rede de assistência social dos 167 municípios potiguares durante o período de enfrentamento à pandemia do novo #coronavírus, com o objetivo de garantir o sustento mínimo e a proteção da população mais vulnerável.

+ https://t.co/4SbWrfQbYA"
1244637939914756097,2020-03-30 14:49:43,44,8,🏥Governo do RN compra mobiliário para hospitais públicos combaterem coronavírus. Confira: https://t.co/Yo8oss7HgS | #EquipeFB via @Governocidadao https://t.co/2hClckmGX2
1244610100481986566,2020-03-30 12:59:06,10,1,"As medidas são focadas na prevenção e mitigação do contágio do novo coronavírus, visando proteger a saúde do povo potiguar. Os decretos vão desde a instituição do Comitê Governamental de Gestão da Emergência em Saúde Pública, criação de força tarefa administrativa... https://t.co/LVQGfxZAOL"
1244610090948276224,2020-03-30 12:59:04,79,14,"Entre os dias 13 e 25 de março emitimos doze decretos normativos para o combate ao novo coronavírus, além das medidas voltadas ao remanejamento de orçamento para investimento no enfrentamento à pandemia.

+ https://t.co/gyBWmKyzpQ"
1244415058010083330,2020-03-30 00:04:04,216,77,"As denúncias sobre o descumprimento do Decreto Nº 29.541, do #GovernoDoRN , podem ser feitas pelo número 190. O decreto define medidas restritivas temporárias para o enfrentamento da Emergência de Saúde Pública decorrente do novo coronavírus (COVID-19).
⠀ https://t.co/D1OvDQhLsY"
1244368771361509376,2020-03-29 21:00:09,139,25,"RN A FAVOR DA VIDA 

Instituições públicas reforçam a importância da manutenção das medidas de prevenção e do cumprimento dos decretos estaduais para conter o avanço do novo coronavírus no estado. 

Acompanhe a nota conjunta ⬇️ #EquipeFB #RNContraCovid19 #FiqueEmCasa https://t.co/QSSBzFi5lX"
1244273746480947202,2020-03-29 14:42:33,31,2,"Um caso suspeito, após a realização dos exames, pode ter dois resultados: confirmado ou descartado para o novo coronavírus; deixando de ser enquadrado como suspeito. 

+"
1244258075692933122,2020-03-29 13:40:17,427,105,"O RN passa a ter 68 casos de pessoas com o novo coronavírus. As cidades com casos confirmados são Natal (34), Mossoró (16), Parnamirim (9), Assú (1), Caicó (1), Macaíba (1), Monte Alegre (1), Passa e Fica (1), São Gonçalo do Amarante (1), São José de Mipibu (1), Tibau (1).
 
+ https://t.co/GoetXhLiDo"
1244094873151639555,2020-03-29 02:51:46,258,62,"A @SesapRN e a Secretaria Municipal de Saúde de Mossoró acabam de confirmar, na noite deste sábado (28/03), o primeiro óbito pelo novo coronavírus no Rio Grande do Norte. A vítima é um homem de 61 anos, com histórico de diabetes, e que teve contato com caso suspeito. 

+ https://t.co/orSTPTJyJg"
1244036226270801922,2020-03-28 22:58:44,589,124,"A PRIORIDADE É A VIDA DAS PESSOAS, NÃO HESITAREMOS EM PROTEGER A SAÚDE DA POPULAÇÃO

Boa noite, amigos e amigas. Neste cenário de pandemia, passo pra lembrar a vocês que já temos exemplos dramáticos do que pode acontecer quando se despreza as recomendações de isolamento social. https://t.co/uGN6WE5TI0"
1243924808552919040,2020-03-28 15:36:00,222,53,"O Rio Grande do Norte possui 45 casos confirmados do novo coronavírus, são 22 em Natal, 14 em Mossoró, 06 em Parnamirim, 01 em Macaíba, 01 em Monte Alegre e 01 em Passa e Fica.

+ https://t.co/kmGhhzNiO4"
1243900852781420544,2020-03-28 14:00:48,487,130,"⚠️Atualização⚠️

O Rio Grande do Norte passa a ter 45 casos de pessoas com o novo coronavírus. As cidades com casos confirmados são Natal (22), Mossoró (14), Parnamirim (6), Macaíba (1), Monte Alegre (1), Passa e Fica (1).
 
+ https://t.co/7cIh1UwZ3n"
1243724558194151424,2020-03-28 02:20:16,35,4,"O #GovernodoRN vem dialogando com os municípios no sentido de integrar as ações de enfrentamento à pandemia. Natal, como capital do estado, terá papel fundamental na estruturação do planejamento.

+"
1243723634549698562,2020-03-28 02:16:36,295,25,"A governadora Fátima Bezerra recebeu hoje o prefeito do Natal, @alvarocdias, juntamente com o vice-governador, @antenorrobertos, e com o secretário estadual de Saúde, Cipriano Maia, para tratar de medidas conjuntas para prevenção e combate ao novo coronavírus.

+ https://t.co/rWJ9Iixi6E"
1243692991602188290,2020-03-28 00:14:50,37,2,"... como refugiados, moradores de periferias urbanas e pessoas em situação de rua.

O recurso deverá ser utilizado principalmente para aquisição e distribuição de cestas básicas e material de higiene para a proteção do contágio pelo novo coronavírus.

#EquipeFB via @sethasrn"
1243650340039335937,2020-03-27 21:25:21,98,18,"... do Conselho Nacional dos Secretários Estaduais de Saúde e da Sociedade Brasileira de Infectologia, além do acompanhamento e orientação do Ministério Público Federal e do Ministério Público dos Estados a cerca do enfrentamento ao #coronavirus."
1243650337317281794,2020-03-27 21:25:20,141,28,"... pandemia da #covid19 sobre a economia dos estados.

Dispostos a fortalecer o embasamento de cada uma das nossas medidas já tomadas com base nas orientações da OMS, solicitaremos um pronunciamento oficial do Conselho Federal de Medicina... https://t.co/vi64EeQI8x"
1243626243188232199,2020-03-27 19:49:36,0,0,@lacrosferapodre O RN não registra nenhuma morte por coronavírus até o presente momento. #EquipeFB
1243568470605934593,2020-03-27 16:00:02,78,13,"O Rio Grande do Norte passa a ter 28 casos de pessoas com o novo coronavírus. Dos 9 pacientes confirmados, 3 residem em Mossoró e 6 em Natal. O próximo boletim epidemiológico, com número de casos suspeitos e descartados, será divulgado ainda nesta sexta-feira (27). #EquipeFB https://t.co/qoFYj1TkYI"
1243564898908549122,2020-03-27 15:45:50,21,3,"“Estamos também sempre em contato com os prefeitos e demais entidades públicas, privadas e da sociedade civil , sempre protegendo a saúde e a vida da população, para que juntos possamos enfrentar esse momento tão difícil.” #covid19 #coronavirus"
1243559826187325441,2020-03-27 15:25:41,19,2,"“Assim como destaquei o papel da imprensa, quero dizer de toda nossa gratidão à classe médica que arrisca a sua vida na contenção da pandemia”, retoma a Governadora. #EquipeFB"
1243519329221689345,2020-03-27 12:44:46,129,31,"No combate ao novo coronavírus, toda a ajuda é bem-vinda. 

Pensando nisso, pessoas físicas e jurídicas agora podem fazer doações, via transferência, para o Fundo Estadual de Saúde, que usará os recursos nas ações de combate à pandemia no RN.
+ https://t.co/4oummSP3zO"
1243296074745483270,2020-03-26 21:57:38,27,1,"... residentes há pelo menos 5 anos no Brasil, não importando sua condição socioeconômica, receberem, anualmente, um benefício monetário"".

No início das discussões a respeito da pandemia #covid19, os Governadores do Nordeste apresentaram a proposta junto ao..."
1243267525334482947,2020-03-26 20:04:11,125,27,"⚠ Atualização epidemiológica

A @SesapRN confirma, nesta quinta-feira (26), 19 casos de coronavírus no Estado, 13 em Natal, quatro em Parnamirim e dois em Mossoró.
De acordo com o boletim epidemiológico, o número de casos suspeitos subiu para 1125, sendo 26 casos de pessoas... https://t.co/FKl4Y0kKpb"
1243194883986337795,2020-03-26 15:15:32,185,67,"#FakeNews

🚨 Governadora não vai reduzir salários de servidores

Link que circula com suposta notícia do G1 onde após reunião com ALERN Governadora iria reduzir salário dos servidores civis e militares, ativos e inativos em até 50% É FALSO! 

#EquipeFB
#covid19
#coronavirus https://t.co/KNzVLhM8kX"
1243177221310820352,2020-03-26 14:05:21,105,12,"É hora de somar forças contra o #coronavírus, seus impactos humanitários e econômicos. O momento exige participação de todos os poderes, todas as instâncias federativas e de toda a sociedade. Juntos teremos mais força para superar esta crise. Isso também vai passar. #FiqueEmCasa"
1243177217745698817,2020-03-26 14:05:20,80,4,"O novo #coronavírus é um adversário a ser vencido com bom senso e união. A prioridade é proteger a vida das pessoas, sem esquecer da economia. Uma coisa não exclui a outra. 

+"
1242988871807389696,2020-03-26 01:36:55,245,90,"Entra em funcionamento a partir desta quinta-feira (26), em todo o Estado, uma Central de Atendimento que será disponibilizada para a população e para estabelecimentos empresariais, a fim de esclarecer dúvidas e prestar acolhimento psicológico sobre o novo coronavírus.

+ https://t.co/tU72oNp3il"
1242936326405709824,2020-03-25 22:08:07,5,0,@RoberlandRicard Este já foi o 11º decreto emitido pelo Governo do RN até o presente momento. O Comitê de Enfrentamento ao Coronavírus está trabalhando incansavelmente para mitigar os efeitos da pandemia em nosso estado. #EquipeFB
1242896080703979522,2020-03-25 19:28:12,75,9,"As medidas de prevenção e contenção ao #coronavirus seguem sendo frequentemente atualizadas. São milhares de óbitos por uma doença altamente contagiosa. Não é momento de disputa política e partidária, é um momento de união."
1242891378679582720,2020-03-25 19:09:31,941,148,"Acabamos agora mais uma videoconferência dos governadores do Nordeste. Reiteramos o nosso compromisso de seguir ao lado da ciência, orientados pelos profissionais da Saúde na luta incansável para vencer a guerra contra o coronavírus. #fiqueemcasa https://t.co/Lq8yEEzaK0"
1242883902529843201,2020-03-25 18:39:48,111,19,"Sabemos da alegria do potiguar com o açude da sua cidade sangrando, mas o momento atual com a pandemia de #Coronavírus pede que evitemos aglomerações nas margens dos mananciais. 

Preserve sua saúde, dos seus parentes e pessoas próximas. Fique em casa.

#EquipeFB via @IGARN_RN https://t.co/elSQR3gLGh"
1242849001201950720,2020-03-25 16:21:07,64,7,"O @governodorn segue realizando todos os esforços necessários para proteger a população. Faça a sua parte e ajude a combater a #Covid19. Fique em casa e não esqueça: lave as mãos frequentemente. 

#EquipeFB #coronavirus"
1242836081869021184,2020-03-25 15:29:47,24,2,"🦠Medidas elaboradas em conformidade com o Decreto Nº 29.541 de 20/03/2020 que definiu medidas restritivas temporárias adicionais para o enfrentamento da Emergência de Saúde Pública de Importância Internacional decorrente do novo #coronavírus (#COVID19). 

#EquipeFB
Via @ceasargn"
1242778871268769793,2020-03-25 11:42:27,126,24,"DECRETO Nº 29.556 de 24/03/2020 dispõe sobre novas medidas temporárias de prevenção ao contágio pelo novo #coronavírus (#COVID19) e dá outras providências. 
Confira no link: https://t.co/P6aFIQhNac | #EquipeFB"
1242639497625550848,2020-03-25 02:28:38,852,98,"A pandemia acontece a nível mundial e é impossível de ser ignorada. No que compete ao Governo do Estado do Rio Grande do Norte nós vamos seguir as medidas recomendadas pelo Ministério da Saúde, bem como pela Organização Mundial de Saúde..."
1242639491640197120,2020-03-25 02:28:36,879,98,"... isolamento social. Repito: vamos continuar seguindo todas as medidas até aqui de controle da pandemia da #Covid19. Para muito além de quaisquer divergências políticas, o que se trata aqui é de proteger a saúde da população.   

+"
1242639489635401731,2020-03-25 02:28:36,4025,558,"Meus amigos e minhas amigas, boa noite.

Quero aqui de forma bem direta tranquilizar o povo potiguar. Nós vamos continuar trabalhando firmemente no combate e prevenção do #coronavirus. Tanto é que hoje anunciamos um novo decreto com medidas mais duras no que diz respeito ao..."
1242619359203393539,2020-03-25 01:08:36,70,8,"- Quanto aos municípios do RN, estes deverão adotar medidas necessárias, no âmbito de suas competências, para prevenção e enfrentamento ao novo coronavírus (COVID-19), tais como determinar às empresas de transporte coletivo a adoção de medidas de limpeza e higienização;

+"
1242561564902936581,2020-03-24 21:18:57,72,7,"A campanha foi concebida nos moldes da legislação em vigor, com acompanhando da PGE e órgãos de controle do Estado, mas diante da situação de pandemia, - e mesmo sabendo da necessidade de uma campanha educativa de massa.."
1242477073832251392,2020-03-24 15:43:13,32,4,"A medida deve vigorar durante a pandemia #Covid19 e tem como objetivo evitar que esses servidores precisem se afastar do trabalho em consequência de contato com familiares que possam estar contaminados pelos vírus, como também evitar expor risco às pessoas do seu círculo.

+ https://t.co/5qzm1Nair4"
1242476972309008385,2020-03-24 15:42:48,64,15,"O @GovernodoRN reuniu hoje a diretoria do Hotel Escola Barreira Roxa, técnicos da @SesapRN e da @ufrnbr para tratar da cessão de 52 apartamentos visando abrigar profissionais da saúde atuantes no enfrentamento aos casos de #coronavírus no RN.

+ https://t.co/OK60rKOUyM"
1242475303261237249,2020-03-24 15:36:11,23,1,"Semarh autoriza paralisação de Obras no Complexo de Oiticica.

A medida entra em vigor nesta quarta-feira (25). O objetivo principal é mitigar a disseminação do novo coronavírus no Rio Grande do Norte.

Confira no site 👉🏼 https://t.co/UOKI3C6FTm

#EquipeFB"
1242441009545519106,2020-03-24 13:19:54,106,29,"⚠️Atualização⚠️ 

Mais um caso de #Covid19 no RN, contabilizando 14 casos confirmados de #coronavirus estando uma pessoa já curada. #EquipeFB  via @SesapRN https://t.co/6mJkW4kFHR"
1242278430810529799,2020-03-24 02:33:52,83,10,A situação de vulnerabilidade destas pessoas tende a se agravar em face da pandemia da #covid19. Assegurar a complementação de renda através do Bolsa Família é essencial para a sobrevivência dessa população. O Governo precisa olhar pra essas pessoas.
1242273559914991616,2020-03-24 02:14:31,2,0,"@robertaraireslf @IdemaRN A PM e o Corpo de Bombeiros já estão atuando, mas é imprescindível que a população se conscientize. Aqueles que desejarem denunciar grupos que estejam descumprindo o estabelecido nos Decretos direcionados ao #coronavirus podem ligar para o número 190. #EquipeFB"
1242254268998004736,2020-03-24 00:57:52,139,8,"Já iniciamos as tratativas com o Presidente Josedir Barreto, juntamente com sua vice-presidência, e são ações como essa que fortalecerão diretamente nossa ação conjunta de controle da pandemia. Estamos num momento crucial onde toda ajuda é mais que bem vinda neste momento.

+"
1242234027957944329,2020-03-23 23:37:26,13,4,"Lembrando: a campanha de vacinação é contra a gripe. Ainda não existe vacina para o novo coronavírus. 😉

#EquipeFB via @sesaprn"
1242203452056514560,2020-03-23 21:35:56,79,10,O apoio dos empresários e da sociedade civil neste momento é de suma importância para vencermos o #coronavirus. Em nome do Governo e de todo o povo do Rio Grande do Norte fica aqui o nosso agradecimento e agora a Secretaria de Desenvolv. vai seguir com as tratativas. @sedecrn_
1242192023563665408,2020-03-23 20:50:31,301,64,Acabo de participar de uma videoconferência com os Governadores do Nordeste e a presença do Presidente da República onde foi anunciado pelo Ministro da Saúde Luiz Henrique Mandetta o atendimento ao nosso pleito de mais recursos para enfrentamento ao #coronavirus. https://t.co/02RKTp9q8t
1242156780685312001,2020-03-23 18:30:29,100,42,🦠 Você sabe reconhecer os sintomas da #Covid19? #coronavirus #equipefb https://t.co/0mRoCArwpw
1242118974210314242,2020-03-23 16:00:15,203,38,🏥 @GovernodoRN e @FecomercioRN_ usarão Hotel Barreira Roxa para abrigar durante as folgas os servidores da saúde que comprovem conviver com pessoas do grupo de risco ou infectadas pelo #coronavírus na mesma residência. https://t.co/wFSbVgNBZ2 | #EquipeFB https://t.co/jud0VaGfnF
1242090771404242947,2020-03-23 14:08:11,81,12,"⚠️🌳 Parque das Dunas está fechado integralmente desde o último sábado (21). A decisão considera a necessidade de intensificar medidas de enfrentamento ao novo #coronavírus #covid19

💻 https://t.co/vAGf7GTYb4 | #EquipeFB via @IdemaRN"
1242061288299286528,2020-03-23 12:11:02,127,35,"O Rio Grande do Norte registra 13 casos confirmados do novo coronavírus. Segundo o boletim divulgado pela Sesap na manhã desta segunda-feira (23), com dados até a noite do domingo (22), existem 272 casos suspeitos e outros 43 já foram descartados.

#EquipeFB 
Via @SesapRN https://t.co/Ijzu9hwxht"
1241886734373224450,2020-03-23 00:37:25,381,106,"⚠️Atualização⚠️
O Rio Grande do Norte tem agora 13 casos confirmados de #covid19. #coronavirus #EquipeFB https://t.co/m6lcHsf0l5"
1241830009003814920,2020-03-22 20:52:00,11,2,@Juaonin O Comitê de Enfrentamento ao #coronavirus está analisando a questão da população indígena e dos moradores de rua. #EquipeFB
1241828444167684097,2020-03-22 20:45:47,276,61,"Desde sexta (20), o Lacen está habilitado para emitir resultados dos exames de #coronavirus diretamente em Natal, dispensando a obrigatoriedade de envio das coletas pro Instituto Evandro Chagas no Pará. O resultado agora leva entre 3 e 6 dias, não havendo superlotação. #EquipeFB https://t.co/qzck4grjbl"
1241825449510146055,2020-03-22 20:33:53,4,0,@euqinommor O Comitê de Enfrentamento ao #coronavirus e a @SesapRN estão analisando a questão. A vacinação é uma etapa essencial no combate ao vírus. #EquipeFB
1241825249009729538,2020-03-22 20:33:06,52,1,@renatobpontes @helderbarbalho @magazineluiza O Comitê de Enfrentamento ao #coronavirus está analisando a questão. #EquipeFB
1241817684377034754,2020-03-22 20:03:02,1,0,@JimmydaSilva2 O Comitê de Enfrentamento ao #coronavirus está analisando a questão. #EquipeFB
1241817586515533825,2020-03-22 20:02:39,24,0,@JoseCleytonrn O Comitê de Enfrentamento ao #coronavirus está analisando a questão. #EquipeFB
1241817333636706312,2020-03-22 20:01:38,0,0,@OticaElegancia O Comitê de Enfrentamento ao #coronavirus está analisando a questão. #EquipeFB
1241816302924247040,2020-03-22 19:57:33,1,0,@MarcinhaaComm O Comitê de Enfrentamento ao #coronavirus está analisando a questão. #EquipeFB
1241815377346203649,2020-03-22 19:53:52,25,3,"@Kaelalbuquerque Além dos 970 convocados do concurso da saúde de 2018, o #GovernoDoRN vai contratar pessoal via processo seletivo simplificado para atender a maior demanda gerada em razão da pandemia #coronavirus e também irá abrir 100 novos leitos de UTI na rede hospitalar pública. #EquipeFB"
1241783411863359493,2020-03-22 17:46:51,101,17,Ficar em casa é a mais importante lição de solidariedade neste momento. Com fé em Deus e a união de todos e todas nós vamos vencer mais essa batalha. #todoscontraocorona #covid19 #ficaemcasa #quarentenaBrasil
1241783410059853825,2020-03-22 17:46:50,106,17,"Quero agradecer mais uma vez a todos os profissionais de segurança @Sesed_RN e da saúde @SesapRN que estão na linha de frente do combate ao #coronavirus e em nome deles peço por favor, a quem puder, faça um esforço e fique em casa! 

+"
1241782900607123457,2020-03-22 17:44:49,1190,264,"Nós requisitamos, por meio de portaria, o prédio desativado do Hospital Papi, seus 150 leitos e toda a estrutura que está lá dentro para ampliar urgentemente o atendimento às pessoas com suspeita ou confirmação de #coronavirus. 

+ https://t.co/oZwpFdpKSE"
1241725733501796353,2020-03-22 13:57:39,235,29,"... mas tem condições de funcionamento para atendimento de suspeitos ou confirmados do #coronavírus. São 150 leitos, que inicialmente ficarão disponíveis por 180 dias, podendo ser renovados. A portaria entra em vigor na terça-feira agora, e no mesmo dia..."
1241712574091202560,2020-03-22 13:05:22,9,1,@indianaraalves O Comitê de Enfrentamento ao #coronavirus está analisando essa questão. #EquipeFB
1241548871513366529,2020-03-22 02:14:52,1609,117,"... para atender os casos suspeitos ou confirmados de #Covid19. Mais uma medida que chega para somar forças na contenção da pandemia. Amanhã eu venho dar uma palavrinha com vocês, com mais detalhes. Boa noite e bom descanso. Que Deus abençoe a todos e a todas nós."
1241375018967326722,2020-03-21 14:44:02,45,13,"Eles e elas são os nossos super-heróis da vida real. 
Seus nomes já estão na história.

#obrigada
#profissionaisdasaúde
#combateaocoronavirus
#covid19
#EquipeFB
Via @GovernodoRN https://t.co/ug47QuuP1O"
1241374951594229761,2020-03-21 14:43:46,205,44,"Nem todo herói usa capa mas todos eles tem um coração maior do que qualquer obstáculo. 

O Governo do Rio Grande do Norte agradece e homenageia os profissionais de saúde pelo empenho e dedicação na linha de frente da prevenção e combate ao #coronavirus. 

+ https://t.co/ns9gttg3eu"
1241358373762879489,2020-03-21 13:37:54,165,69,"O #GovernodoRN publicou o Decreto Nº 29.541 de 20/03/2020 com uma série de novas medidas para enfrentar o contágio do novo #coronavírus e proteger a saúde do povo potiguar. Confira na íntegra: https://t.co/Xh04KQ39iI

#EquipeFB
Via @GovernodoRN #covid19 https://t.co/Ol0cuXmfo3"
1241106375104700416,2020-03-20 20:56:33,160,26,"O Arena das Dunas também se colocou à disposição para o que for possível no combate ao #coronavirus. Na condição de Governadora, agradeço a iniciativa louvável em nome de todo o Rio Grande do Norte. Vamos juntos vencer mais essa, @arenadunas !"
1241103072916627458,2020-03-20 20:43:25,73,7,"... pandemia do #coronavirus no nosso Estado. Ambos foram extremamente atenciosos, tanto Exército quanto Base Aérea, e se colocaram claramente à disposição para somar conosco no desenvolvimento e execução de ações para prevenção e contenção do vírus.

+"
1241091256354291712,2020-03-20 19:56:28,43,18,"🦠Conheça medidas de prevenção para pessoas que convivem com indivíduos do grupo de risco do #coronavírus:
👵🏽Idosos
🍭Diabéticos
💊Hipertensos
💧Quem tem insuficiência renal crônica
💨 Quem tem doença respiratória crônica
🩺Quem tem doença cardiovascular
#EquipeFB via @SesapRN https://t.co/yXsX3nltVI"
1241054752475152384,2020-03-20 17:31:25,112,23,"Além dos 970 profissionais recém-convocados do concurso da saúde de 2018, o #GovernoDoRN vai contratar pessoal via processo seletivo simplificado para atender a demanda gerada pela pandemia #coronavirus e também vai abrir 100 novos leitos de UTI na rede pública hospitalar.

+"
1241026399332372480,2020-03-20 15:38:45,1,0,@Elizabe95440536 @SesapRN Confira o Decreto N°29512 que trata sobre rotina de Órgãos e Servidores públicos do RN durante o período de pandemia: https://t.co/z6aL5hW0sW #EquipeFB
1241025223576739844,2020-03-20 15:34:05,2,0,"@kkkkaiocomc @SesapRN Neste momento, toda força-tarefa é útil e necessária no controle e prevenção da pandemia. Os profissionais de saúde seguem as diretrizes do Ministério da Saúde. #EquipeFB"
1241024849063149568,2020-03-20 15:32:35,5,1,@Zlucas71 @SesapRN O Governo do RN já publicou 10 decretos voltados para controle da pandemia. O Comitê de Enfrentamento segue trabalhando. Acompanhe nossas redes sociais. #EquipeFB
