id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1257641192696754178,2020-05-05 12:00:00,8,5,"Pesquisador francês aborda em entrevista “O que a ciência antropológica tem a dizer sobre a pandemia?”. Entrevista foi traduzida pela professora Christine Dabat, a doutoranda Raíssa Orestes Carneiro (UFPE) e o professor da UFRPE José Marcelo Marques Filho. https://t.co/8hCgLSoK06 https://t.co/AzNO4Gpv0L"
1257472579293585408,2020-05-05 00:50:00,6,2,Novo documento da Rede Solidária em Defesa da Vida defende o lockdown. O coletivo se posiciona a favor de novas medidas coletivas para restringir ainda mais as possibilidades de contágio pelo coronavírus.  https://t.co/YThM7Nkx5W #solidária https://t.co/8SNubKUSbP
1257423757322391553,2020-05-04 21:36:00,1,1,"Superintendente do HC fala sobre a atuação do hospital na pandemia em live no Instagram da Ascom. Luiz Alberto Mattos também abordará, na entrevista, os desafios de gerir o Hospital das Clínicas. https://t.co/vqYxfrgA0e #hcufpe #hospital #ufpe https://t.co/PlwxOnryVA"
1257293904128421889,2020-05-04 13:00:00,2,1,"CIn promove webinar sobre autocuidado durante a pandemia. O evento acontece no dia 7 de maio, às 16h, na plataforma. https://t.co/wf3tKvpjsA Sympla. #ufpe #pandemia https://t.co/4jx3qds5ZR"
1257278802712948737,2020-05-04 12:00:00,4,1,"É idoso ou tem crianças? O Núcleo de Telessaúde da #UFPE disponibiliza diversas medidas de
precaução ao novo coronavírus em seu site https://t.co/eLPsYcRDBl.  É possível, também, conversar por chat com profissionais da saúde. 
#ufpe #nutes #coronavirus #covid19 #telemedicina https://t.co/kTc00NG8ae"
1256221024254922757,2020-05-01 13:56:46,22,1,Cerimônia especial marca a formatura de 73 novos médicos na #UFPE https://t.co/xsm35HviuU Solenidade foi realizada seguindo os cuidados exigidos para evitar o novo coronavírus. https://t.co/P6DQKzTqiF
1255973199503781888,2020-04-30 21:32:00,5,1,"Silvio Meira fala sobre o pós-pandemia, amanhã (1º), no Instagram da Positiva – Diretoria de Inovação da UFPE. Para o pesquisador, o que nos espera é “uma mudança que já vinha acontecendo há décadas. #pandemia #ufpe https://t.co/JjcGpOG2WY"
1255942983511392256,2020-04-30 19:31:56,17,7,"É asmático(a), hipertenso(a) e/ou diabético(a)? O Núcleo de Telessaúde da UFPE disponibiliza serviço remoto de orientações de saúde para pessoas com possíveis sintomas d COVID-19. Confira nas imagens ou acesse https://t.co/BFSs3uhg6M. #coronavírus #ufpe #telessaúde #serviçoremoto https://t.co/crnx5X1EFp"
1255597725103665163,2020-04-29 20:40:00,14,0,"Comitê científico da UFPE propõe sugestões para Consórcio Nordeste enfrentar pandemia. Docentes da UFPE participaram de tele reunião com Sergio Rezende, ex-ministro da Ciência e Tecnologia e professor da UFPE, um dos coordenadores do Consório NE. https://t.co/QF7bLdysVU #ufpe https://t.co/CCvZ2LkrtH"
1255250437114155012,2020-04-28 21:40:00,6,0,Departamento de Hotelaria e Turismo ocupa o Instagram com dicas para o setor enfrentar a pandemia. Já houve lives com ex-alunos que falam de suas experiências como microempreendedores sobrevivendo à crise. https://t.co/gEXjJZmU9C #ufpe #dht #live https://t.co/huNHIpEJ58
1255230304110866432,2020-04-28 20:20:00,9,2,"Sequenciamento genômico do novo coronavírus será o tema da live da Ascom amanhã (29) no Instagram. O entrevistado será o professor Valdir Balbino, do Departamento de Genética, às 16h. Saiba mais: https://t.co/q47csJ9JmV https://t.co/E6BnAJl6MU"
1255134675049349120,2020-04-28 14:00:00,6,2,Podcast Coronavírus em Xeque discute desinformação em tempos de novo coronavírus. Programa reúne o depoimento de especialistas que fizeram parte da programação do Coronavírus em Xeque no período de 20 a 24 deste mês. Confira: https://t.co/D74j9nkDCK #coronavírus #ufpe https://t.co/jb8ILnYno4
1255089375915896832,2020-04-28 11:00:00,5,0,"Fora da Curva debate os desdobramentos do novo coronavírus na educação. O episódio, gravado a partir de live realizada no perfil do Fora da Curva no Instagram, contou com a participação do professor Paulo Rubem Santiago. https://t.co/R14QpS42Go #ufpe #ForaDaCurva #educação https://t.co/ZhvXoICF7v"
1254817587076173825,2020-04-27 17:00:00,7,0,"#AGENDA | Hoje, a partir das 16h, tem live no canal da Ascom no Instagram.  https://t.co/Y0iCqaODAs Três profissionais da UFPE envolvidas em ações de comunicação sobre a #covid19  vão falar sobre a ""Comunicação na UFPE e o novo coronavírus"". #comunicação #UFPE #liveascomufpe https://t.co/D4Gzt74CVw"
1253821019111878656,2020-04-24 23:00:00,8,2,"Edital contempla 36 ações da UFPE em pesquisa para o combate à Covid-19. Os produtos e as ações vão ser disponibilizados, gratuitamente, para os serviços públicos de saúde enquanto durar a pandemia do novo coronavírus. https://t.co/Vyz8EpUYH7 #ufpe #pesquisa https://t.co/WOvtYoyUPT"
1253800885437657088,2020-04-24 21:40:00,3,0,Live da Ascom no Instagram abordará comunicação e coronavírus na próxima segunda-feira (27). Três profissionais da Universidade que estão envolvidas em ações de comunicação sobre a Covid-19 participarão do programa. https://t.co/7tkHe2MTef #ufpe #comunicação https://t.co/znE20S40Lx
1253748421854404610,2020-04-24 18:11:31,7,0,"Capes lança programa emergencial de combate a surtos, endemias, epidemias e pandemias. Iniciativa contempla áreas de Epidemias, Fármacos e imunologia e Telemedicina e análise de dados médicos. https://t.co/pFyWw7uolA #capes #ufpe #edital https://t.co/EUkRyFofbP"
1253416477853548544,2020-04-23 20:12:30,14,0,"Pesquisadores da UFPE alimentam portais com estatísticas sobre a pandemia da Covid-19. Entre os envolvidos estão os professores Dalson Figueiredo, Antônio Fernandes, Lucas Borba e Enivaldo Rocha, do PPGCP. Confira: https://t.co/XjkyMYcOsC #ufpe #covid19 #pesquisa https://t.co/9lAy8lY1oA"
1253307635161432064,2020-04-23 13:00:00,3,0,"Rede Clima, coordenada pelo vice-reitor da UFPE, atua no enfrentamento da pandemia. Objetivo é contribuir com as iniciativas do Ministério da Ciência, Tecnologia, Inovações e Comunicações (MCTIC). https://t.co/nUpzdvvHZ8 #ufpe #covid19 https://t.co/3Ub8KtZFM1"
1253020413958991875,2020-04-22 17:58:41,8,1,Professores da UFPE produzem podcasts para auxiliar microempreendedores durante a pandemia. Solicitações de apoio e orientação podem ser enviadas ao coordenador do Núcleo de Gestão. Saiba mais: https://t.co/yKJ5mWIsGW #microempreendedores #orientação #ufpe. https://t.co/gqeFSi3tJ2
1252391599197130753,2020-04-21 00:20:00,4,0,"Lives sobre educação ocupam o Instagram com temas que emergem neste período de isolamento. Conversas são com convidados da Argentina, Portugal e EUA sobre a realidade de seu país em meio à pandemia. https://t.co/KQnACU4BR4 #ufpe #lives #instagram #educação https://t.co/fnycyPGnBE"
1252366433369100288,2020-04-20 22:40:00,5,3,"Campanha do MPF, MPPE e MPT busca arrecadação de recursos para ações de combate à Covid-19 promovidas por UFPE e Fade. A Universidade tem plano de ação com pesquisas e projetos para enfrentamento da pandemia. Confira: https://t.co/WAEb1YkqXu #covid19 #ufpe  #mpf #mppe #mpt https://t.co/8Yn27ZSmOX"
1252333718318059520,2020-04-20 20:30:00,7,1,Fora da Curva aborda luta das populações mais vulneráveis contra a Covid-19. Episódio integra série especial de podcasts sobre o novo coronavírus. Saiba mais:  https://t.co/gMan9vKEoO #ufpe #covid19 https://t.co/cr4xgXs1un
1252319876837859328,2020-04-20 19:35:00,12,2,"Pesquisas realizadas na #UFPE sobre o novo coronavírus em foco na live do Instagram da Ascom na quarta-feira (22). A entrevistada é a pró-reitora da Propesq, Carol Leandro. Aproveite para conferir a live com o professor Bruno Severo Gomes. https://t.co/0klzEpjvvu #covid19 https://t.co/lJSTsmzABy"
1251329601718169600,2020-04-18 02:00:00,12,1,"UFPE institui Comitê Científico Extraordinário para o Enfrentamento da Covid-19. 
Órgão consultivo vai assessorar e propor diretrizes gerais dos planos de pesquisa voltados ao enfrentamento da pandemia. https://t.co/WjRCzPuwLX #ufpe #covid19 https://t.co/qMuRsIR2DO"
1251314502223769602,2020-04-18 01:00:00,2,1,"Universitária FM faz atualização de notícias e análise da pandemia no Especial Coronavírus. O programa é apresentado pela jornalista Kéthuly Góes, com produção de Bráulio Brilhante e Hélder Vieira. https://t.co/LtyI0lluEi #ufpe https://t.co/LtGsozklUZ"
1251209216376934400,2020-04-17 18:01:38,75,17,"UFPE vai realizar o sequenciamento genômico do novo coronavírus. Os pesquisadores pernambucanos poderão determinar, por exemplo, quais são as prováveis origens geográficas dos vírus. https://t.co/7JrdOuP58F #ufpe #genoma #covid19 https://t.co/bMWxQXOi6p"
1250884167367303173,2020-04-16 20:30:00,11,1,Conexão UFPE discute o papel dos meios de comunicação durante a pandemia do novo coronavírus. Professores da Universidade fazem uma análise da importância da comunicação em tempos de Covid-19. https://t.co/xIO7YXozhy #covid19 #conexaoUFPE #ufpe https://t.co/M5uOhDzNw7
1250864514725285890,2020-04-16 19:11:54,2,0,Nossa primeira live no Instagram da Ascom sobre o novo coronavírus já está rolando. Passa lá. https://t.co/Smhdg80L7m. https://t.co/NfjxIcWGjA
1250786021656219649,2020-04-16 14:00:00,18,6,"Saúde Emocional em tempos de pandemia” é o tema da nossa primeira live no Instagram da Ascom sobre o novo coronavírus. O convidado é o professor Bruno Severo Gomes. Hoje (16), às 16h, em https://t.co/Y0iCqaODAs.  Assista para comentar. #ascomufpe #saúde https://t.co/cqPKkoIlis"
1250519262227304449,2020-04-15 20:20:00,7,3,Rádio Cordel realiza série especial sobre o novo coronavírus. Os programas são produzidos por estudantes do Núcleo de Design e Comunicação do Centro Acadêmico do Agreste (CAA) da #UFPE. https://t.co/aJU93o1dN3 #covid19 #programas #rádio https://t.co/kbi3ayRksj
1250506680569335810,2020-04-15 19:30:00,6,2,"Projeto “Cada semana, uma história” conecta pessoas a partir de narrativas em vídeo.  A ação busca minimizar as consequências do isolamento social forçado pela pandemia da Covid-19. Confira: https://t.co/VhRyEhrHTm #projeto #ufpe https://t.co/Z3h7huczlU"
1250124158517661701,2020-04-14 18:10:00,3,0,"Rede de solidariedade propõe aos gestores públicos medidas de enfrentamento à pandemia da Covid-19. O coletivo já elaborou, e encaminhou aos gestores públicos, três documentos com sugestões para diversas questões que envolvem a pandemia. https://t.co/41Z4fTIA8d #Covid19 #ufpe https://t.co/bvlYWjxcon"
1249862433902145537,2020-04-14 00:50:00,6,2,Fora da Curva debate presença do coronavírus nas populações indígenas e quilombolas. O programa é o quarto de uma série especial sobre o novo coronavírus. Confira: https://t.co/V8Vs2Rf9rb #Covid19 #ForadaCurva #ufpe https://t.co/nrd0CPBqhU
1249837268174426113,2020-04-13 23:10:00,8,2,Guia produzido no Lika orienta sobre biossegurança durante a pandemia da Covid-19. A iniciativa é de pesquisadores da UFPE e de outras instituições. Confira: https://t.co/zAspK7aVP1 #ufpe #Covid19 #guia https://t.co/t2WzsIEnnD
1249809485318799361,2020-04-13 21:19:36,15,7,"Cartilha tira dúvidas dos beneficiários do auxílio emergencial durante a pandemia do coronavírus. Material foi elaborado pelos grupos de pesquisa “Direito, Economia e Política” e “Direito do Trabalho e teoria social crítica”. https://t.co/rayw0qwJvm #ufpe #cartilha # https://t.co/9kev3KPe6n"
1249692045456936963,2020-04-13 13:32:56,6,2,"Em entrevista ao programa Opinião Pernambuco, da TVU Recife, o reitor Alfredo Gomes fala sobre as ações da #UFPE para o enfrentamento do novo coronavírus. Confira: https://t.co/LyOVJu3gjM @tvurecife https://t.co/2iW18eLze3"
1249338984985174020,2020-04-12 14:10:00,30,7,Pesquisa da #UFPE e #UFRPE sobre o uso de #drone no combate ao novo #coronavírus no Recife foi tema de reportagem exibida no Jornal Nacional desse sábado (11). Veja: https://t.co/v38iXPjCrn https://t.co/zl5Q8RD5QE
1248037912916049920,2020-04-09 00:00:00,13,3,Lançada chamada de apoio a pesquisas em coronavírus. Estão disponíveis R$ 50 milhões para os pesquisadores. https://t.co/1FJLTxtwBf #coronavirusbrasil #pesquisa #ufpe https://t.co/ap8P2mSkra
1247705723573874689,2020-04-08 02:00:00,21,2,Universidade lança Observatório UFPE | Covid-19 que reúne pesquisas e ações de enfrentamento à pandemia. https://t.co/9TP76gUn0F https://t.co/NL9MOuD4T9
1247640291529519105,2020-04-07 21:40:00,67,28,"#UFPE e Prefeitura do Recife firmam parceria para realização de testes do novo coronavírus. PCR vai adquirir os testes e a Universidade terá a capacidade de realizar até 300 exames por dia, com seu corpo técnico e equipamentos. https://t.co/nAdGEAmHdw  #parceria 
Foto: Divulgação https://t.co/VtFMRF34dC"
1247630227682951168,2020-04-07 21:00:00,9,5,Pós-Graduação em Comunicação cria o “Coronavírus em xeque” contra a desinformação sobre a pandemia. Os conteúdos estão disponíveis numa seção especial abrigada no site da Rádio Universitária Paulo Freire. Saiba mais: https://t.co/RQ5H1aO9xu #CoronavírusEmXeque #ufpe #comunicação https://t.co/qmsNL8ue1G
1247255003007299584,2020-04-06 20:09:00,15,2,"Estudantes criam campanha ""Todos pela Pesca Artesanal"" para apoiar comunidade pesqueira. Depois do impacto socioeconômico do derramamento de óleo no ano passado, a comunidade vem sofrendo agora com o coronavírus. https://t.co/u76AoWkand #ufpe #COVID19 #solidariedade https://t.co/CfQdT0Z43A"
1247242671787253760,2020-04-06 19:20:00,7,3,Inovação Terapêutica realiza seleção emergencial para ações de combate ao coronavírus. Interessados podem se inscrever até 16h de amanhã (7). https://t.co/EUuR0d7XJm #inovação #seleção #oportunidade #ufpe https://t.co/YdHMtNJz9Z
1246188224990461952,2020-04-03 21:30:00,11,4,Dentistas confeccionam protetores faciais e laboratório de Design imprime máscaras shield em 3D. As iniciativas de professores da UFPE buscam ajudar profissionais de saúde na prevenção contra o coronavírus. https://t.co/XNepRxw4qp #covid19 #ufpe #máscaras https://t.co/oOarFu8gXV
1246173124556541952,2020-04-03 20:30:00,7,4,Grupo de pesquisadores ligados ao Programa de Pós-Graduação em Direitos Humanos da UFPE está produzindo podcasts sobre temas ligados à pandemia da Covid-19 e a ação policial. Saiba mais: https://t.co/3rIuc3iF39 #policial #covid19 #ufpe https://t.co/8js2Hl1ijo
1245873650852642816,2020-04-03 00:40:00,20,4,"Capes investe R$ 200 milhões em pesquisas sobre epidemias. A coordenação vai conceder 2.600 bolsas para pesquisas sobre surtos, endemias, epidemias e pandemias e financiará até 30 projetos. https://t.co/L7FZp9l6FT #covid19 https://t.co/WZxabsiHFJ"
1245858551475691531,2020-04-02 23:40:00,13,0,Chamada destinará R$ 50 milhões para pesquisas sobre coronavírus. A chamada pública será lançada até a próxima semana pelo CNPq.  https://t.co/NJKwCucaaO #covid19 https://t.co/k3jSwUkK3p
1245478548896448512,2020-04-01 22:30:00,5,1,Ebserh lança edital para contratação temporária de 6 mil profissionais. Os contratados atuarão na linha de frente de atendimento a pacientes acometidos pela doença durante o período de combate à pandemia. https://t.co/Qyppyyen7J #Covid19 #hospital #edital https://t.co/Wm9tVodSdx
1245463448923881472,2020-04-01 21:30:00,2,1,A mineradora Vale e parceiros lançam edital para encontrar soluções que reduzam os impactos do coronavírus na sociedade. O investimento será de até US$ 1 milhão. Confira: https://t.co/GMTTqxmgsv #Covid19 https://t.co/9zxD0XSCrr
1245104834916777988,2020-03-31 21:45:00,18,6,"O reitor Alfredo Gomes fala sobre a importância do trabalho dos profissionais de saúde do Hospital das Clínicas e demais unidades de saúde da UFPE no enfrentamento ao novo coronavírus (Covid-19) e pede o apoio da sociedade com a doação de EPIs.

https://t.co/odelc1qnXJ https://t.co/OMRSVTdTlu"
1245097285152837632,2020-03-31 21:15:00,10,5,"Rede Ebserh contratará mais de 6 mil profissionais para o enfrentamento ao coronavírus. A contratação temporária se dará por edital de chamamento público, com previsão de publicação na próxima semana. Saiba mais: https://t.co/c2NFnH47Es #contratação #ebserh #ufpe https://t.co/9Dcv4AXUOh"
1245058407524073472,2020-03-31 18:40:31,22,12,Precisamos de sua participação ativa nesse momento para o enfrentamento do coronavírus. Participe das nossas campanhas. #covid19 #ufpe #campanha https://t.co/6KaqTSzZqr
1244748990228373504,2020-03-30 22:11:00,19,4,"Grupo de Experimentação em Artefatos 3D, vinculado ao Departamento de Expressão Gráfica da UFPE, está produzindo escudos faciais para uso em unidades de saúde de Pernambuco no combate ao novo coronavírus. Saiba mais: https://t.co/AkH02L5rGY #covid19 #ufpe #máscara #produção https://t.co/GGTdGI6DxO"
1244716023422443520,2020-03-30 20:00:00,9,1,"Progepe informa que não é possível realizar cancelamento,  prorrogação ou alteração dos períodos de férias programadas para 2020. As medidas ficam em vigor enquanto perdurar o estado de emergência de saúde pública devido à pandemia da Covid-19.  https://t.co/Z1JWDGM1Oy  #ufpe https://t.co/GihMaFjZNd"
1243998166531411969,2020-03-28 20:27:29,3,1,"Perdeu algum episódio do Opinião Pernambuco especial sobre o novo #coronavírus? Se liga então que, às 18h30, na tela da TVU Recife, tem início a Maratona Opinião Pernambuco, com os programas exibidos esta semana. https://t.co/ReD6NvgohQ #Convid19 #ufpe #programa @tvurecife https://t.co/9NOP5URshM"
1243870454294540288,2020-03-28 12:00:00,11,5,Proacad anuncia alterações em relação à dinâmica dos estágios obrigatórios e não obrigatórios no âmbito da UFPE durante a pandemia do novo coronavírus (Covid-19). Confira: https://t.co/1qaCoGpyYb #ufpe #estágio https://t.co/C9cXcNAorS
1243696807185510400,2020-03-28 00:30:00,16,5,"Hospital das Clínicas lançou a campanha “Somos Todos HC-UFPE”, com o objetivo de incentivar e apoiar os profissionais de saúde da instituição que estão atuando na linha de frente no combate ao novo coronavírus. https://t.co/9gmwVE0HJi #SomosTodosHCUFPE #coronavirus #ufpe https://t.co/tEW2F9eDoV"
1243666608465141762,2020-03-27 22:30:00,12,3,Lika-UFPE realiza ações de enfrentamento ao novo coronavírus. Entre as ações estão o auxílio na realização de exames para detecção da #Covid19 e o desenvolvimento de estudos epidemiológicos . https://t.co/TDeIHDAvW7 #ufpe #lika #exames https://t.co/vSwbdCjQTy
1243588450386948098,2020-03-27 17:19:25,6,2,O Conexão UFPE de hoje apresenta alternativas para atravessar esse momento de pandemia com serenidade. Já disponível no Spotify: https://t.co/kG4VblZ6TA #Covid19 #coronavírus #ufpe #orientaufpe https://t.co/JdC4LWM9TS
1243311256091623424,2020-03-26 22:57:57,2,0,"@teh_silv As atividades serão retomadas conforme andamento da situação da pandemia do novo coronavírus (Covid-19) em comum acordo com as orientações das instâncias em saúde e do consórcio Universitas.
Nota completa em https://t.co/ehzaX9DZey"
1243289121876881408,2020-03-26 21:30:00,8,3,"#Conexão #UFPE discute saúde mental em tempos de coronavírus e apresenta alternativas para atravessar esse momento de #pandemia com serenidade. Nesta sexta-feira (27), às 13h, na @99universitaria e no site https://t.co/mY6xuxIDIz. Depois disso, no Spotify https://t.co/EexDjHdup4 https://t.co/TjMVx5RlVL"
1242970773083443201,2020-03-26 00:25:00,4,0,"TVU no Campus mostra ações contra o coronavírus. Acompanhe o TVU no Campus, nos intervalos da programação da TVU, canal 11.1. https://t.co/cPLZyQv2xh  #Covid19 #ufpe"
1242922359461490688,2020-03-25 21:12:37,39,13,"#UFPE lança hotsite sobre as ações de combate ao coronavírus
Nele, é possível acessar as ações que estão sendo realizadas no âmbito da Universidade. Confira: https://t.co/vvMmIRP2QK https://t.co/ZmceqBp2nb"
1242898157278765058,2020-03-25 19:36:27,6,0,"Opinião Pernambuco promove série especial sobre o novo coronavírus. Serão oito programas ao todo, com apresentação de Valdir Oliveira e Stella Maris Saldanha. Confira: https://t.co/JDR9HpxTQZ #Convid19 #ufpe #programa @tvurecife https://t.co/PhLNQGgJ3v"
1242879427412926466,2020-03-25 18:22:01,13,1,"Grupo oferece orientações virtuais a gestantes, parturientes e puérperas sobre a Covid-19. A ação tem como objetivo minimizar a ida precoce ou desnecessária às maternidades em tempos de pandemia. Saiba mais: https://t.co/EB6DziNRbv #Covid19 #orientações #gestantes #hospital https://t.co/aJ7OFsbC3z"
1242836970386186243,2020-03-25 15:33:19,18,3,"Em conformidade com as medidas de enfrentamento ao novo coronavírus, a UFPE, junto com a Secretaria Municipal de Saúde do Recife, decidiu suspender provisoriamente as atividades presenciais do Serviço Integrado de Saúde (SIS). https://t.co/qCazkx1Qzy  #atendimento #ufpe #SIS https://t.co/s9l0CzcQAF"
1242640259965427712,2020-03-25 02:31:39,22,4,@nyksonlira As atividades do semestre letivo 2020.1 serão retomadas conforme andamento da situação da pandemia do coronavírus Covid-19 em comum acordo com as orientações das instâncias em saúde e do consórcio Universitas.
1242639480491839489,2020-03-25 02:28:33,2,0,@nathaliacvsilva @malsucedida. Resumindo a nota: As atividades do semestre letivo 2020.1 serão retomadas conforme andamento da situação da pandemia do coronavírus Covid-19 em comum acordo com as orientações das instâncias em saúde e do consórcio Universitas.
1242639305799065600,2020-03-25 02:27:52,1,1,@meiotexto Resumindo a nota: As atividades do semestre letivo 2020.1 serão retomadas conforme andamento da situação da pandemia do coronavírus Covid-19 em comum acordo com as orientações das instâncias em saúde e do consórcio Universitas.
1242469108018487296,2020-03-24 15:11:33,35,9,"Para a manipulação do produto, a UFPE conta com a Farmácia Escola Carlos Drummond de Andrade, de laboratórios do Departamento de Energia Nuclear (DEN) e do Laboratório de Combustíveis (LAC), no Litpeg. https://t.co/mpPZ2z3Zb3 #covid19 #coronavirus #ufpe #HCUFPE #hospital https://t.co/fY9MdQpBYn"
1242186858651463689,2020-03-23 20:30:00,5,1,"Programa Fora da Curva faz série especial de podcasts sobre o novo coronavírus. Disponível no Apple Podcasts, Deezer, Google Podcasts, Spotify, entre outros. https://t.co/UCtsmaypxu #coronavírus #ufpe #ForadaCurva https://t.co/vjGK5tBoKl"
1241365193965408256,2020-03-21 14:05:00,5,0,"O programa Fora da Curva dá início a uma série especial sobre o novo #coronavírus. O episódio de estreia já está no ar e fala sobre os impactos do #Covid19 no mundo do trabalho. #Podcast
https://t.co/l7qWOYOFQO https://t.co/ukDAP3LdKi"
1240775056722219014,2020-03-19 23:00:00,6,2,"HC-UFPE suspende parte dos atendimentos e restringe visitas. As
medidas são algumas das estratégias adotadas pela instituição para o enfrentamento da pandemia do coronavírus. https://t.co/GRoNjPfNjm  #HospitaldasClínicas #UFPE #restrições #coronavírus https://t.co/gMxMSV7slD"
1240759956124688387,2020-03-19 22:00:00,61,5,"Em pronunciamento à comunidade acadêmica e à sociedade, o reitor Alfredo Gomes fala das medidas tomadas pela UFPE, nesta semana, em meio à crise da pandemia do novo coronavírus (Covid-19).

https://t.co/arq5w7aCPw https://t.co/OvtIxjA3tN"
1240407633804189697,2020-03-18 22:40:00,3,0,Eventos são suspensos no Hospital das Clínicas da #UFPE a fim de evitar aglomerações e a difusão do novo coronavírus. Saiba mais: https://t.co/vQ0E4C3OY4 #hcufpe #hospital https://t.co/WaQdNyfA1t
1240050280323899392,2020-03-17 23:00:00,6,0,Pró-Reitoria para Assuntos Acadêmicos  informa sobre os canais que serão utilizados para interação e a comunicação. Todas as atividades administrativas presenciais estão suspensas até o dia 31. Confira: https://t.co/ofUnuzVqOh #acadêmico #ufpe #orientações #coronavírus https://t.co/v0M6K53jqv
1239208285896609798,2020-03-15 15:14:13,190,30,Universidades pernambucanas participam de reunião para tratar de medidas conjuntas relacionadas ao coronavírus https://t.co/5h1NBAq9nU Encontro foi antecipado para as às 15h30 de hoje (15). https://t.co/sNRWeViwyR
1238560631109955584,2020-03-13 20:20:40,43,25,Comunicado à comunidade universitária sobre medidas de enfrentamento ao #coronavírus https://t.co/qo8jozjJsM https://t.co/oBQS1Q2ujG
1237912446024781824,2020-03-12 01:25:01,174,54,"É falsa a notícia que circula no Whatsapp informando que a #UFPE suspendeu as aulas por tempo indeterminado devido à pandemia do coronavírus (Covid-19). Não há, até o momento, casos registrados em Pernambuco que poderiam justificar a adoção de uma medida desse tipo. https://t.co/LaaHz2Ijct"
1237078464286556162,2020-03-09 18:11:04,7,0,Curso sobre novo #coronavírus será ministrado a partir de hoje (9) no Hospital das Clínicas da #UFPE https://t.co/hY2iTEwIg7 O público-alvo são todos os profissionais do HC. https://t.co/mgXtuEUMDj
1233557499086868480,2020-02-29 01:00:00,29,16,Hospital das Clínicas da #UFPE será unidade de referência nível 3 para atendimento de casos de infecção por Covid-19. Saiba mais: https://t.co/AoB2IFwZ5v #coronavírus #atendimento #hcufpe https://t.co/oI7RoqFNxS
1233346106119118848,2020-02-28 11:00:00,17,4,"O avanço de uma nova forma do #coronavírus tem deixado o mundo inteiro em alerta. No Notícias do Campus de hoje (28), você vai conferir uma reportagem sobre a epidemia e o papel do Hospital das Clínicas da UFPE no combate à doença em Pernambuco. https://t.co/2R876ymfCJ #HC https://t.co/N8Qgxq8uD4"
1222283207430852609,2020-01-28 22:20:00,105,79,"Você sabe como se proteger do coronavírus? Cartaz informativo foi lançado pelo Hospital das Clínicas da #UFPE. Se puder, compartilhe. Assim você estará ajudando mais pessoas a se prevenirem. #cornavírus #prevencao https://t.co/yuJEVkp5nu"
