id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1257676801058447363,2020-05-05 14:21:30,11,2,"Programe-se: nesta quarta-feira (6), o LABOMAR da UFC vai discutir como anda a qualidade do ar na Capital em tempos de pandemia. Será que melhorou? A transmissão ao vivo será no Youtube: https://t.co/zrl9hEYYqe https://t.co/ZSFYYEUx26"
1257436837330771971,2020-05-04 22:27:58,5,0,Divulgadas orientações para formandos de Medicina e Fisioterapia que colam grau antecipadamente na próxima quinta-feira (7). https://t.co/JDh7yqq3Xw #ufcevocecontraocoronavirus https://t.co/SUySoop3rU
1257369290241703947,2020-05-04 17:59:34,4,0,"Pesquisadores da UFC, acompanhando a tendência mundial, montam estratégias para monitorar o avanço da COVID-19 no Ceará. São iniciativas de laboratórios, pesquisadores e até mesmo de estudantes. Confira na reportagem: https://t.co/gz6JxT4gl4 #coronavirus #COVIDー19"
1255903570223923203,2020-04-30 16:55:19,8,0,Webconferência discute saúde da população em situação de rua durante a pandemia. Saiba mais em: https://t.co/3g4G7nEi4T https://t.co/TTDNKMbPts
1255511064378302469,2020-04-29 14:55:38,27,12,"Quer ajudar, mas não sabe como? Conheça o Mapa Solidário, plataforma de divulgação das campanhas de solidariedade que ocorrem neste período de pandemia de COVID-19. A linda iniciativa é de alunos de Arquitetura e Urbanismo da UFC: https://t.co/VtdrtWOzQ7 https://t.co/diGPPxIAZ6"
1254869519044149256,2020-04-27 20:26:22,17,0,Um novo lote de 130 máscaras de proteção facial produzidas pela UFC começou a ser distribuído para unidades de saúde do Ceará. Já são 1.230 máscaras entregues no enfrentamento à pandemia de #COVID19. Confira a matéria completa. https://t.co/ceTmnamutX #ufcevocecontraocoronavirus https://t.co/kV06rYn5o3
1254860377449357312,2020-04-27 19:50:02,8,5,A UFC criou uma plataforma colaborativa para reunir as ações de enfrentamento ao coronavírus que estão sendo realizadas por membros da Instituição. Lá é possível cadastrar uma atividade ou ajudar uma iniciativa já existente. Acesse https://t.co/GV0MUMJqwC. #coronavirus #COVID19 https://t.co/f2LFl6Sobb
1254841694106931207,2020-04-27 18:35:48,16,2,"A Pró-Reitoria de Extensão (PREX) realiza, de 27 a 30 de abril e de 4 a 7 de maio, uma campanha vacinal para servidores e funcionários terceirizados da UFC com idade a partir de 56 anos ou que estejam no grupo de risco de infecção por coronavírus. https://t.co/aUIwijP3ns https://t.co/wMlbehhc6E"
1254772577764925440,2020-04-27 14:01:09,13,4,"Em tempos de pandemia e de disseminação de fake news, o Jornalismo de qualidade ganha importância extra. Grupo de pesquisa PraxisJor, da UFC, lança podcast que debate pesquisas em Comunicação e seus impactos sociais. Confira! https://t.co/AZ6mEi2QQZ"
1254067576117878784,2020-04-25 15:19:44,19,2,"O BuzzUFC #sabadou hoje compartilhando histórias inspiradoras de solidariedade na UFC para encarar a pandemia.❤️👏 Curta, compartilhe e marque os amigos envolvidos nessas ações tão incríveis: https://t.co/Xrag6q0dO1 #euamoufc #ufcevocecontraocoronavírus https://t.co/MMVZ8DqrU2"
1253746229214883840,2020-04-24 18:02:49,12,1,Campus de Russas inicia produção de protetores faciais para profissionais de saúde; projeto recebe doações. https://t.co/qIaMLYlh01 #ufcevocecontraocoronavirus https://t.co/xuWhSb3sR7
1253381556732923906,2020-04-23 17:53:44,10,0,"Boa tarde! Veja a lista que preparamos com projetos bacanas e muito importantes de respiradores mecânicos, desenvolvidos nas universidades e institutos federais. https://t.co/HruGL3iiGU #ufcindica #ufcevocecontraocoronavirus https://t.co/xTWQS0Dzv4"
1253311058351136771,2020-04-23 13:13:36,6,1,SERVIÇO! Empresas juniores da UFC ofertam consultorias gratuitas a micro e pequenas empresas do Ceará durante a pandemia. Microempreendedores individuais (MEI) também podem solicitar os serviços. Confira a lista: https://t.co/KIXCUoxUOw https://t.co/kTI8DLrxz9
1253026240333783040,2020-04-22 18:21:50,11,1,"Em mais uma ação #ufcevocecontraocoronavirus, docentes do DEMA desenvolveram estudos estatísticos e matemáticos sobre a ocorrência da COVID-19. O grupo está realizando também pesquisa sobre a situação da pandemia nos lares brasileiros https://t.co/1Za0Yeu8Yh https://t.co/G5qyJawDfI"
1253008911331926022,2020-04-22 17:12:58,4,0,"O CACCO, projeto de extensão do Curso de Jornalismo da UFC, está lançando boletins diários para auxiliar rádios comunitárias na cobertura do novo coronavírus https://t.co/wJidH20sP5 https://t.co/Cx7fr6cviK"
1252204834658430976,2020-04-20 11:57:52,13,0,"A @prograd_ufc informa que está suspensa, por tempo indeterminado, a divulgação do edital de transferência de alunos de outras instituições para a UFC. A publicação estava prevista para 24 de abril, mas teve de ser adiada devido à pandemia de COVID-19. https://t.co/bllsbex7mV https://t.co/s4x8eiAKDM"
1250896548243943424,2020-04-16 21:19:12,25,5,Olha só que notícia ótima para estes tempos tão difíceis: a UFC garantiu R$ 4 mi do MEC para ações contra COVID-19; novas pesquisas sobre o coronavírus e compra de insumos e equipamentos para produção de EPI's são prioridades. Veja mais em: https://t.co/ggVWnKQTQ8 https://t.co/PfMwIp0wwC
1250526254006239239,2020-04-15 20:47:47,3,2,"CPASE anuncia novo protocolo para regime especial e trancamento de matrícula por motivo de saúde de alunos de graduação e pós-graduação da UFC. Durante a pandemia, os solicitantes não precisarão mais passar por perícias médicas presenciais
https://t.co/JDBKGaYbVM https://t.co/4uwoH8qgVf"
1248356997902282757,2020-04-09 21:07:56,27,5,"Há três semanas distantes da UFC devido à pandemia do novo #coronavirus, sabemos que #nãoestásendofácil. 😷 ⁣⁣Neste #tbt, estreamos a seção #BuzzUFC e convidamos a comunidade acadêmica a apontar suas maiores saudades: https://t.co/1LCDZTIuUA! 💔 cc/ @drauziovarella https://t.co/DWIAxoqOdH"
1247982244855046145,2020-04-08 20:18:48,11,3,"As máscaras de pano têm sido recomendadas como forma de proteção contra o novo coronavírus. A médica Paola Tôrres, professora da Faculdade de Medicina da UFC, explica quando e como usá-las. https://t.co/bRc94z7nx0"
